-0.017423,0.078779,-0.054313,0.116737,0.106993,0.09442,0.140657,0.13148
-0.017433,0.078779,-0.054331,0.116754,0.106982,0.094427,0.140633,0.131488
-0.01743,0.078779,-0.054343,0.116754,0.106984,0.094426,0.140635,0.131488
-0.01743,0.078777,-0.054331,0.116753,0.106982,0.094428,0.140635,0.131489
-0.01743,0.078777,-0.054343,0.116755,0.106983,0.094427,0.140635,0.131489
-0.01743,0.078778,-0.054332,0.116752,0.106983,0.094426,0.140635,0.131489
-0.017432,0.078777,-0.054346,0.116754,0.10698,0.094427,0.140635,0.131488
-0.01743,0.078778,-0.054344,0.116753,0.106983,0.094427,0.140634,0.131488
-0.01743,0.078777,-0.054342,0.116753,0.106982,0.094427,0.140635,0.131489
-0.017431,0.078778,-0.054343,0.116754,0.106982,0.094425,0.140633,0.131488
-0.01743,0.078778,-0.054343,0.116754,0.106983,0.094425,0.140637,0.131489
-0.017431,0.078777,-0.054345,0.116753,0.106982,0.094428,0.140635,0.131488
-0.017429,0.078778,-0.054332,0.116753,0.106983,0.094426,0.140635,0.131489
-0.017431,0.078778,-0.054344,0.116754,0.106984,0.094426,0.140633,0.131487
-0.01743,0.078778,-0.054343,0.116753,0.106982,0.094426,0.140632,0.131489
-0.01743,0.078778,-0.054333,0.116754,0.106982,0.094427,0.140636,0.131488
-0.01743,0.078776,-0.054345,0.116754,0.106981,0.094426,0.140635,0.13149
-0.017429,0.078777,-0.054344,0.116754,0.106983,0.094426,0.140635,0.131488
-0.01743,0.078777,-0.054343,0.116755,0.106985,0.094428,0.140635,0.131489
-0.017429,0.078777,-0.054333,0.116753,0.106983,0.094426,0.140634,0.131489
-0.017432,0.078778,-0.054331,0.116751,0.106983,0.094426,0.140636,0.131487
-0.01743,0.078778,-0.054332,0.116753,0.106984,0.094427,0.140636,0.131488
-0.017429,0.078778,-0.054331,0.116754,0.106981,0.094427,0.140637,0.131489
-0.017431,0.078778,-0.054346,0.116753,0.106981,0.094426,0.140635,0.131489
-0.01743,0.078777,-0.054343,0.116752,0.106983,0.094427,0.140635,0.131488
-0.01743,0.078779,-0.054334,0.116752,0.106982,0.094427,0.140633,0.13149
-0.01743,0.078779,-0.054343,0.116754,0.106981,0.094427,0.140635,0.131488
-0.01743,0.078779,-0.054345,0.116752,0.10698,0.094426,0.140635,0.131487
-0.01743,0.078778,-0.054331,0.116755,0.106981,0.094426,0.140633,0.131489
-0.017429,0.078777,-0.054344,0.116754,0.10698,0.094427,0.140634,0.131488
-0.01743,0.078777,-0.054343,0.116753,0.106983,0.094425,0.140634,0.131488
-0.017432,0.078778,-0.054345,0.116752,0.10698,0.094428,0.140631,0.131487
-0.017428,0.078777,-0.054345,0.116753,0.106984,0.094427,0.140634,0.131488
-0.017431,0.078778,-0.05433,0.116754,0.106981,0.094425,0.140635,0.131488
-0.01743,0.078778,-0.054341,0.116753,0.106984,0.094427,0.140634,0.131489
-0.017429,0.078777,-0.054342,0.116752,0.106981,0.094427,0.140634,0.13149
-0.01743,0.078776,-0.054333,0.116753,0.106981,0.094427,0.140635,0.131487
-0.017432,0.078777,-0.054344,0.116753,0.10698,0.094427,0.140635,0.131487
-0.017429,0.078777,-0.054344,0.116753,0.106983,0.094427,0.140634,0.131489
-0.01743,0.078777,-0.054344,0.116754,0.106982,0.094427,0.140634,0.131488
-0.017428,0.078778,-0.054346,0.116754,0.106982,0.094426,0.140634,0.131487
-0.017429,0.078778,-0.054345,0.116753,0.106982,0.094428,0.140633,0.131488
-0.01743,0.078778,-0.054333,0.116753,0.106981,0.094426,0.140633,0.131487
-0.017429,0.078778,-0.054345,0.116753,0.106983,0.094425,0.140634,0.131488
-0.017429,0.078777,-0.054345,0.116753,0.106982,0.094427,0.140633,0.13149
-0.01743,0.078777,-0.054345,0.116756,0.106981,0.094427,0.140635,0.131488
-0.017429,0.078778,-0.054333,0.116752,0.106984,0.094426,0.140633,0.131487
-0.017431,0.078777,-0.054343,0.116753,0.10698,0.094426,0.140635,0.131488
-0.017431,0.078778,-0.054343,0.116754,0.106983,0.094428,0.140632,0.13149
-0.017431,0.078777,-0.054345,0.116753,0.106982,0.094427,0.140635,0.131487
-0.01743,0.078777,-0.054344,0.116754,0.106982,0.094428,0.140635,0.131489
-0.017429,0.078778,-0.054345,0.116753,0.106981,0.094426,0.140635,0.131488
-0.01743,0.078778,-0.054332,0.116753,0.106982,0.094427,0.140635,0.131488
-0.01743,0.078777,-0.054331,0.116754,0.106982,0.094425,0.140633,0.131486
-0.017429,0.078776,-0.054345,0.116753,0.106981,0.094426,0.140633,0.131489
-0.017431,0.078778,-0.054343,0.116754,0.106983,0.094427,0.140635,0.131488
-0.01743,0.078778,-0.054333,0.116752,0.10698,0.094427,0.140635,0.131489
-0.01743,0.078778,-0.054346,0.116753,0.10698,0.094427,0.140634,0.131489
-0.01743,0.078778,-0.054345,0.116753,0.106983,0.094426,0.140634,0.131488
-0.017429,0.078778,-0.054333,0.116752,0.106983,0.094427,0.140635,0.131488
-0.017429,0.078777,-0.054342,0.116752,0.106981,0.094428,0.140634,0.131489
-0.017432,0.078779,-0.054343,0.116754,0.106982,0.094429,0.140636,0.131489
-0.01743,0.078778,-0.054344,0.116754,0.106982,0.094427,0.140634,0.131489
-0.017431,0.078777,-0.054345,0.116753,0.106981,0.094427,0.140633,0.13149
-0.01743,0.078779,-0.054343,0.116752,0.106982,0.094426,0.140636,0.131488
-0.017429,0.078777,-0.054344,0.116753,0.106983,0.094426,0.140634,0.131488
-0.017432,0.078778,-0.054342,0.116753,0.106982,0.094427,0.140634,0.131487
-0.01743,0.078778,-0.054343,0.116753,0.106982,0.094426,0.140634,0.131489
-0.017429,0.078779,-0.054345,0.116752,0.106983,0.094426,0.140634,0.131487
-0.017429,0.078776,-0.054345,0.116753,0.106981,0.094427,0.140635,0.131488
-0.01743,0.078777,-0.054346,0.116754,0.106982,0.094425,0.140632,0.131487
-0.017429,0.078779,-0.054344,0.116754,0.106982,0.094427,0.140634,0.131487
-0.017431,0.078777,-0.054343,0.116754,0.106982,0.094427,0.140633,0.131488
-0.017431,0.078778,-0.054331,0.116755,0.106983,0.094427,0.140634,0.131487
-0.01743,0.078779,-0.054342,0.116755,0.106983,0.094427,0.140633,0.13149
-0.01743,0.078778,-0.054343,0.116754,0.106982,0.094426,0.140634,0.131489
-0.017429,0.078777,-0.054343,0.116756,0.106982,0.094428,0.140634,0.131488
-0.017431,0.078778,-0.054346,0.116753,0.106981,0.094428,0.140634,0.131489
-0.017431,0.078777,-0.054343,0.116753,0.106983,0.094427,0.140634,0.131491
-0.01743,0.078777,-0.054332,0.116754,0.106983,0.094426,0.140633,0.131488
-0.01743,0.078777,-0.054331,0.116753,0.106982,0.094426,0.140636,0.131489
-0.017428,0.078777,-0.054333,0.116753,0.106982,0.094427,0.140634,0.131489
-0.017429,0.078777,-0.054345,0.116753,0.106982,0.094425,0.140634,0.131487
-0.01743,0.078775,-0.054343,0.116753,0.106982,0.094427,0.140634,0.131489
-0.017429,0.078779,-0.054344,0.116752,0.106982,0.094425,0.140634,0.131488
-0.01743,0.078778,-0.054346,0.116753,0.106981,0.094427,0.140634,0.131488
-0.017431,0.078778,-0.054333,0.116753,0.106979,0.094425,0.140633,0.131488
-0.017429,0.078777,-0.054344,0.116754,0.106984,0.094427,0.140635,0.131489
-0.017429,0.078778,-0.054343,0.116753,0.106983,0.094427,0.140634,0.131488
-0.01743,0.078778,-0.054331,0.116754,0.106983,0.094427,0.140636,0.131489
-0.01743,0.078777,-0.054333,0.116752,0.10698,0.094427,0.140634,0.131488
-0.017431,0.078779,-0.054343,0.116752,0.106983,0.094425,0.140636,0.131487
-0.01743,0.078778,-0.054344,0.116753,0.106981,0.094426,0.140635,0.131489
-0.017429,0.078777,-0.054345,0.116754,0.106982,0.094427,0.140636,0.131489
-0.017432,0.078778,-0.054332,0.116754,0.106983,0.094426,0.140637,0.131489
-0.017431,0.078779,-0.054342,0.116754,0.106983,0.094426,0.140635,0.131488
-0.017431,0.078777,-0.054345,0.116752,0.106982,0.094425,0.140635,0.131488
-0.01743,0.078779,-0.054343,0.116752,0.10698,0.094427,0.140634,0.131488
-0.017431,0.078779,-0.054345,0.116753,0.106981,0.094426,0.140635,0.13149
-0.017431,0.078777,-0.054347,0.116753,0.106983,0.094427,0.140633,0.13149
-0.017432,0.078777,-0.054346,0.116753,0.10698,0.094425,0.140635,0.131489
-0.01743,0.078779,-0.054345,0.116753,0.106981,0.094426,0.140633,0.13149
-0.017429,0.078777,-0.054344,0.116752,0.106983,0.094427,0.140634,0.131488
-0.017429,0.078777,-0.054345,0.116752,0.106984,0.094427,0.140635,0.131489
-0.017428,0.078777,-0.054332,0.116754,0.106983,0.094427,0.140637,0.131488
-0.017429,0.078778,-0.054346,0.116752,0.106984,0.094427,0.140636,0.131487
-0.017429,0.078779,-0.054344,0.116752,0.106981,0.094425,0.140633,0.131489
-0.01743,0.078777,-0.054333,0.116753,0.106982,0.094426,0.140635,0.131488
-0.017431,0.078776,-0.054345,0.116754,0.106981,0.094426,0.140634,0.131489
-0.017429,0.078779,-0.054342,0.116752,0.106983,0.094428,0.140634,0.131488
-0.017432,0.078778,-0.054344,0.116753,0.106983,0.094426,0.140636,0.131489
-0.017429,0.078779,-0.054344,0.116753,0.106981,0.094426,0.140635,0.131486
-0.01743,0.078775,-0.054345,0.116754,0.106981,0.094425,0.140635,0.131488
-0.01743,0.078778,-0.054346,0.116755,0.106979,0.094427,0.140635,0.131488
-0.017431,0.078779,-0.054345,0.116752,0.106982,0.094426,0.140635,0.131488
-0.017429,0.078777,-0.054332,0.116754,0.106983,0.094427,0.140634,0.131489
-0.017428,0.078778,-0.054344,0.116752,0.106982,0.094427,0.140633,0.131488
-0.017429,0.078776,-0.054344,0.116753,0.10698,0.094426,0.140633,0.131488
-0.017431,0.078777,-0.054342,0.116753,0.106981,0.094427,0.140636,0.131488
-0.017431,0.078777,-0.054345,0.116753,0.106982,0.094428,0.140633,0.131488
-0.017429,0.078777,-0.054345,0.116754,0.106982,0.094426,0.140634,0.131488
-0.017429,0.078777,-0.054333,0.116755,0.106984,0.094426,0.140634,0.131488
-0.01743,0.078778,-0.05433,0.116753,0.106981,0.094425,0.140634,0.131487
-0.01743,0.078778,-0.054333,0.116752,0.106983,0.094425,0.140632,0.131488
-0.017429,0.078778,-0.054332,0.116753,0.106983,0.094427,0.140635,0.131488
-0.017429,0.078778,-0.054343,0.116753,0.106979,0.094425,0.140634,0.131489
-0.017429,0.078779,-0.054344,0.116755,0.106982,0.094427,0.140635,0.131491
-0.017429,0.078777,-0.054345,0.116753,0.106984,0.094427,0.140634,0.131489
-0.017429,0.078778,-0.054345,0.116754,0.106981,0.094427,0.140635,0.131488
-0.017432,0.078778,-0.054343,0.116754,0.106983,0.094428,0.140635,0.131489
-0.01743,0.078777,-0.054331,0.116753,0.106983,0.094428,0.140633,0.13149
-0.017427,0.078778,-0.054344,0.116755,0.106982,0.094427,0.140635,0.13149
-0.017429,0.078778,-0.054332,0.116754,0.106984,0.094426,0.140634,0.131487
-0.017429,0.078776,-0.054346,0.116754,0.106982,0.094425,0.140634,0.131488
-0.01743,0.078777,-0.054333,0.116754,0.106983,0.094425,0.140634,0.131488
-0.01743,0.078778,-0.054343,0.116753,0.106981,0.094427,0.140635,0.131488
-0.017429,0.078778,-0.054343,0.116754,0.10698,0.094426,0.140634,0.131489
-0.017429,0.078777,-0.054333,0.116754,0.106983,0.094426,0.140634,0.131488
-0.01743,0.078777,-0.054342,0.116752,0.10698,0.094426,0.140636,0.131488
-0.017431,0.078777,-0.054345,0.116751,0.106981,0.094425,0.140635,0.131487
-0.01743,0.078779,-0.054334,0.116754,0.106982,0.094428,0.140634,0.131489
-0.017429,0.078778,-0.054345,0.116754,0.10698,0.094427,0.140634,0.131489
-0.017429,0.078778,-0.054344,0.116755,0.106982,0.094429,0.140636,0.131489
-0.017431,0.078778,-0.054346,0.116752,0.106981,0.094426,0.140634,0.131489
-0.017429,0.078776,-0.054343,0.116753,0.106982,0.094425,0.140634,0.131489
-0.01743,0.078778,-0.054333,0.116752,0.106981,0.094426,0.140635,0.131489
-0.017427,0.078777,-0.054333,0.116755,0.106982,0.094426,0.140635,0.131489
-0.01743,0.078779,-0.054333,0.116752,0.106982,0.094426,0.140634,0.131489
-0.017429,0.078778,-0.054331,0.116752,0.106982,0.094427,0.140635,0.131488
-0.017431,0.078777,-0.054341,0.116753,0.106981,0.094427,0.140634,0.131489
-0.017429,0.078778,-0.054343,0.116753,0.106983,0.094427,0.140636,0.131489
-0.017429,0.078777,-0.054331,0.116752,0.106982,0.094429,0.140636,0.131488
-0.01743,0.078779,-0.054332,0.116754,0.106983,0.094426,0.140635,0.131488
-0.01743,0.078777,-0.054345,0.116754,0.106983,0.094427,0.140635,0.131489
-0.017429,0.078777,-0.054344,0.116755,0.106982,0.094427,0.140635,0.131489
-0.01743,0.078778,-0.054345,0.116754,0.10698,0.094427,0.140635,0.131489
-0.017431,0.078777,-0.054345,0.116753,0.106981,0.094428,0.140634,0.131489
-0.01743,0.078778,-0.054345,0.116753,0.106981,0.094428,0.140636,0.131489
-0.01743,0.078777,-0.054346,0.116753,0.106981,0.094427,0.140634,0.131488
-0.017429,0.078777,-0.054343,0.116753,0.106984,0.094425,0.140635,0.131489
-0.01743,0.078778,-0.054332,0.116753,0.106981,0.094428,0.140634,0.131488
-0.01743,0.078776,-0.054332,0.116753,0.106981,0.094426,0.140633,0.131488
-0.017431,0.078777,-0.054344,0.116755,0.10698,0.094426,0.140634,0.131489
-0.017431,0.078777,-0.054333,0.116753,0.106982,0.094426,0.140636,0.131488
-0.017429,0.078778,-0.054346,0.116753,0.106984,0.094427,0.140637,0.13149
-0.017429,0.078779,-0.054343,0.116754,0.106984,0.094427,0.140635,0.131488
-0.017428,0.078778,-0.054333,0.116754,0.106983,0.094426,0.140636,0.131489
-0.01743,0.078777,-0.054345,0.116753,0.106983,0.094428,0.140635,0.131489
-0.01743,0.078778,-0.054342,0.116753,0.106982,0.094425,0.140634,0.131488
-0.017431,0.078779,-0.054343,0.116755,0.106982,0.094427,0.140632,0.131489
-0.01743,0.078778,-0.054346,0.116754,0.106981,0.094426,0.140635,0.131489
-0.01743,0.078779,-0.054332,0.116753,0.106983,0.094428,0.140636,0.131489
-0.017429,0.078778,-0.054332,0.116754,0.106983,0.094427,0.140634,0.13149
-0.017429,0.078778,-0.054345,0.116753,0.10698,0.094425,0.140635,0.131487
-0.017428,0.078777,-0.054344,0.116753,0.106982,0.094426,0.140634,0.131488
-0.017429,0.078778,-0.054342,0.116753,0.106982,0.094427,0.140633,0.131488
-0.01743,0.078778,-0.054345,0.116753,0.106984,0.094426,0.140635,0.131488
-0.01743,0.078778,-0.054332,0.116754,0.106982,0.094428,0.140635,0.131489
-0.017429,0.078777,-0.054344,0.116753,0.106982,0.094426,0.140634,0.131489
-0.017429,0.078779,-0.054333,0.116754,0.106981,0.094426,0.140635,0.131488
-0.01743,0.078778,-0.054344,0.116753,0.10698,0.094428,0.140634,0.131488
-0.01743,0.078778,-0.054333,0.116753,0.106983,0.094425,0.140634,0.13149
-0.01743,0.078778,-0.054344,0.116753,0.106982,0.094427,0.140635,0.131489
-0.017431,0.078777,-0.054343,0.116753,0.106981,0.094426,0.140634,0.13149
-0.017431,0.078776,-0.054332,0.116752,0.106981,0.094426,0.140633,0.131489
-0.017429,0.078777,-0.054331,0.116754,0.106981,0.094425,0.140634,0.131489
-0.017432,0.078777,-0.054342,0.116754,0.106984,0.094428,0.140634,0.131489
-0.017429,0.078778,-0.054333,0.116753,0.106983,0.094427,0.140636,0.131488
-0.017431,0.078776,-0.054342,0.116754,0.106981,0.094426,0.140633,0.131489
-0.017429,0.078777,-0.054345,0.116755,0.106982,0.094428,0.140633,0.131489
-0.017431,0.078778,-0.054344,0.116753,0.106982,0.094425,0.140635,0.131488
-0.017429,0.07878,-0.054346,0.116752,0.106982,0.094426,0.140635,0.13149
-0.017429,0.078777,-0.054344,0.116754,0.106981,0.094426,0.140635,0.13149
-0.01743,0.078777,-0.054331,0.116753,0.106983,0.094427,0.140636,0.13149
-0.017429,0.078777,-0.054334,0.116754,0.106983,0.094426,0.140634,0.13149
-0.017431,0.078777,-0.054346,0.116753,0.106981,0.094427,0.140633,0.131489
-0.01743,0.078778,-0.054345,0.116753,0.106982,0.094426,0.140634,0.131489
-0.017431,0.078777,-0.054347,0.116753,0.106982,0.094426,0.140634,0.131489
-0.01743,0.078777,-0.054344,0.116753,0.106983,0.094426,0.140634,0.131489
-0.01743,0.078777,-0.054344,0.116752,0.106982,0.094427,0.140634,0.131489
-0.017429,0.078777,-0.054346,0.116752,0.106981,0.094426,0.140635,0.131488
-0.017429,0.078775,-0.054346,0.116751,0.106981,0.094425,0.140634,0.131488
-0.017429,0.078778,-0.054344,0.116753,0.106981,0.094427,0.140635,0.131489
-0.017431,0.078777,-0.054344,0.116753,0.106983,0.094427,0.140635,0.13149
-0.017431,0.078779,-0.054345,0.116753,0.106981,0.094428,0.140634,0.131489
-0.01743,0.078777,-0.054333,0.116754,0.106984,0.094427,0.140634,0.131489
-0.017431,0.078778,-0.054346,0.116752,0.106982,0.094427,0.140633,0.131489
-0.017429,0.078777,-0.054344,0.116754,0.106982,0.094426,0.140636,0.131489
-0.017428,0.078778,-0.054332,0.116754,0.106982,0.094425,0.140634,0.13149
-0.017429,0.078778,-0.054346,0.116753,0.106983,0.094427,0.140635,0.131489
-0.01743,0.078778,-0.054343,0.116754,0.106982,0.094427,0.140633,0.131488
-0.017431,0.078778,-0.054348,0.116752,0.106981,0.094425,0.140634,0.131489
-0.017432,0.078779,-0.054332,0.116753,0.106982,0.094426,0.140634,0.131489
-0.017431,0.078778,-0.054332,0.116754,0.106982,0.094429,0.140634,0.13149
-0.017431,0.078777,-0.054343,0.116755,0.106983,0.094426,0.140635,0.131489
-0.017429,0.078778,-0.054332,0.116754,0.106981,0.094425,0.140634,0.131489
-0.017431,0.078778,-0.054342,0.116753,0.106981,0.094425,0.140633,0.131488
-0.017429,0.078778,-0.054333,0.116752,0.106982,0.094425,0.140634,0.131488
-0.017429,0.078778,-0.054334,0.116754,0.106983,0.094426,0.140633,0.131488
-0.017431,0.078778,-0.054344,0.116753,0.106981,0.094425,0.140634,0.131489
-0.017428,0.078778,-0.054342,0.116751,0.106983,0.094426,0.140634,0.131489
-0.01743,0.078777,-0.054342,0.116754,0.106982,0.094425,0.140637,0.131488
-0.017431,0.078777,-0.054347,0.116752,0.106983,0.094427,0.140636,0.131489
-0.01743,0.078778,-0.054344,0.116752,0.106982,0.094425,0.140632,0.131487
-0.017432,0.078777,-0.054346,0.116753,0.106981,0.094426,0.140633,0.131488
-0.01743,0.078779,-0.054333,0.116754,0.106982,0.094427,0.140634,0.13149
-0.017429,0.078779,-0.054331,0.116752,0.106982,0.094428,0.140634,0.131489
-0.01743,0.078776,-0.054345,0.116754,0.106983,0.094426,0.140636,0.131489
-0.01743,0.078776,-0.054345,0.116753,0.106981,0.094426,0.140634,0.131489
-0.01743,0.078778,-0.054343,0.116754,0.106982,0.094427,0.140634,0.131489
-0.017427,0.078778,-0.054346,0.116752,0.106983,0.094426,0.140636,0.131489
-0.01743,0.078779,-0.054344,0.116754,0.106982,0.094427,0.140634,0.131488
-0.01743,0.078776,-0.054345,0.116753,0.10698,0.094427,0.140635,0.131489
-0.017429,0.078778,-0.054345,0.116751,0.106983,0.094426,0.140632,0.131489
-0.017427,0.078778,-0.054346,0.116756,0.106982,0.094426,0.140635,0.131489
-0.017431,0.078776,-0.054343,0.116751,0.106982,0.094427,0.140633,0.131489
-0.017428,0.078778,-0.054343,0.116755,0.106981,0.094426,0.140633,0.131487
-0.017429,0.078776,-0.054343,0.116754,0.106982,0.094428,0.140634,0.131488
-0.017429,0.078777,-0.054344,0.116752,0.106981,0.094424,0.140634,0.131488
-0.01743,0.078778,-0.054333,0.116755,0.106982,0.094425,0.140635,0.131489
-0.01743,0.078777,-0.054347,0.116753,0.106982,0.094427,0.140638,0.13149
-0.017429,0.078779,-0.054333,0.116754,0.106983,0.094428,0.140634,0.13149
-0.017429,0.078779,-0.054343,0.116754,0.106982,0.094426,0.140635,0.131489
-0.017429,0.078778,-0.054343,0.116753,0.106982,0.094427,0.140635,0.131489
-0.01743,0.078778,-0.054344,0.116752,0.106982,0.094426,0.140635,0.131488
-0.017428,0.078778,-0.054344,0.116752,0.106982,0.094425,0.140635,0.131489
-0.017429,0.078777,-0.054344,0.116753,0.106981,0.094425,0.140637,0.131488
-0.017429,0.078778,-0.054344,0.116753,0.106984,0.094426,0.140635,0.13149
-0.017431,0.078778,-0.054333,0.116753,0.106981,0.094426,0.140635,0.131488
-0.01743,0.078777,-0.054345,0.116754,0.106982,0.094426,0.140635,0.131488
-0.017431,0.078778,-0.054345,0.116754,0.106982,0.094427,0.140635,0.131488
-0.01743,0.078779,-0.054344,0.116755,0.106984,0.094427,0.140634,0.131489
-0.017426,0.078786,-0.054329,0.116757,0.106981,0.094428,0.140635,0.131491
-0.017314,0.078957,-0.05358,0.117321,0.106959,0.09443,0.140618,0.131493
-0.016641,0.079788,-0.051181,0.119523,0.106902,0.094432,0.140521,0.131521
-0.015279,0.081356,-0.047223,0.123141,0.106852,0.094429,0.140464,0.131519
-0.013455,0.083206,-0.042161,0.127252,0.106865,0.094431,0.140474,0.131523
-0.011518,0.084915,-0.03714,0.13086,0.106919,0.094443,0.140561,0.131533
-0.009777,0.086253,-0.032861,0.133602,0.106963,0.094458,0.140604,0.131524
-0.008454,0.087161,-0.02967,0.135447,0.10699,0.094437,0.14066,0.131507
-0.007588,0.087708,-0.027563,0.13655,0.106994,0.09443,0.140668,0.131488
-0.007198,0.087937,-0.026582,0.137029,0.106981,0.094431,0.140652,0.1315
-0.007087,0.088,-0.026317,0.137157,0.106978,0.09443,0.140651,0.131491
-0.007029,0.088034,-0.026176,0.13722,0.106967,0.094427,0.140639,0.131495
-0.006946,0.088085,-0.025926,0.137334,0.106968,0.094426,0.140637,0.131491
-0.006874,0.08813,-0.025694,0.137431,0.106976,0.09443,0.140649,0.131494
-0.00687,0.088132,-0.025699,0.137427,0.106974,0.094435,0.140644,0.131502
-0.006865,0.088132,-0.025683,0.137431,0.106973,0.094432,0.140643,0.131499
-0.006867,0.08813,-0.025687,0.137429,0.106975,0.094429,0.140653,0.131489
-0.006871,0.088131,-0.025685,0.13743,0.106965,0.094429,0.140631,0.131498
-0.006871,0.088129,-0.02569,0.137427,0.106966,0.094425,0.14064,0.13149
-0.006866,0.088132,-0.025678,0.13743,0.106972,0.094425,0.140644,0.13149
